0	javax/tools/JavaCompiler/getTask(java.io.Writer,javax.tools.JavaFileManager,javax.tools.DiagnosticListener,java.lang.Iterable,java.lang.Iterable,java.lang.Iterable)
1	java/util/Iterator/hasNext()
2	java/lang/StringBuilder/toString()
3	java/lang/StringBuilder/append(java.lang.String)
4	java/lang/String/substring(int)
5	org/codehaus/plexus/compiler/CompilerException/CompilerException(java.lang.String,java.lang.Throwable)
6	org/codehaus/plexus/compiler/CompilerMessage/CompilerMessage(java.lang.String,boolean)
7	org/codehaus/plexus/compiler/CompilerConfiguration/getSourceEncoding()
8	java/util/ArrayList/isEmpty()
9	java/util/ArrayList/ArrayList()
10	java/lang/String/endsWith(java.lang.String)
11	java/util/List/iterator()
12	java/io/BufferedReader/readLine()
13	javax/tools/JavaCompiler/getStandardFileManager(javax.tools.DiagnosticListener,java.util.Locale,java.nio.charset.Charset)
14	org/codehaus/plexus/compiler/CompilerMessage/CompilerMessage(java.lang.String,org.codehaus.plexus.compiler.CompilerMessage$Kind,int,int,int,int,java.lang.String)
15	javax/tools/JavaFileObject/getName()
16	org/codehaus/plexus/compiler/CompilerMessage/CompilerMessage(java.lang.String,org.codehaus.plexus.compiler.CompilerMessage$Kind)
17	javax/tools/DiagnosticCollector/DiagnosticCollector()
18	java/util/StringTokenizer/hasMoreTokens()
19	java/util/Iterator/next()
20	java/lang/String/trim()
21	java/util/Collections/singletonList(java.lang.Object)
22	java/util/Arrays/asList(java.lang.Object[])
23	javax/tools/DiagnosticCollector/getDiagnostics()
24	java/lang/StringBuilder/StringBuilder()
25	org/codehaus/plexus/compiler/CompilerMessage/CompilerMessage(java.lang.String,boolean,int,int,int,int,java.lang.String)
26	java/lang/Exception/getMessage()
27	javax/tools/Diagnostic/getColumnNumber()
28	javax/tools/Diagnostic/getMessage(java.util.Locale)
29	java/lang/String/indexOf(java.lang.String)
30	org/codehaus/plexus/compiler/CompilerResult/CompilerResult(boolean,java.util.List)
31	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
32	java/lang/String/indexOf(java.lang.String,int)
33	javax/tools/JavaCompiler$CompilationTask/call()
34	java/lang/StringBuilder/length()
35	java/util/StringTokenizer/nextToken(java.lang.String)
36	java/lang/String/length()
37	java/lang/Boolean/booleanValue()
38	javax/tools/Diagnostic/getLineNumber()
39	javax/tools/StandardJavaFileManager/getJavaFileObjectsFromStrings(java.lang.Iterable)
40	javax/tools/JavaFileObject/toUri()
41	java/lang/Integer/parseInt(java.lang.String)
42	java/lang/String/lastIndexOf(int)
43	java/lang/String/startsWith(java.lang.String)
44	java/lang/Math/max(int,int)
45	java/lang/StringBuilder/append(char)
46	java/util/StringTokenizer/nextToken()
47	java/util/List/add(java.lang.Object)
48	java/net/URI/getPath()
49	java/nio/charset/Charset/forName(java.lang.String)
50	java/util/ArrayList/add(java.lang.Object)
51	java/lang/StringBuilder/append(int)
52	javax/tools/Diagnostic/getSource()
