0	scala/reflect/api/Types$TypeRefExtractor/unapply(scala.reflect.api.Types$TypeRefApi)
1	scala/MatchError/MatchError(java.lang.Object)
2	scala/collection/Seq$/empty()
3	scala/Some/Some(java.lang.Object)
4	scala/Tuple2/_2()
5	java/lang/String/valueOf(char)
6	org/neo4j/cypher/internal/frontend/v2_3/Foldable$FoldableAny$/fold$extension(java.lang.Object,java.lang.Object,scala.PartialFunction)
7	scala/reflect/runtime/package$/universe()
8	org/parboiled/errors/InvalidInputError/getInputBuffer()
9	scala/reflect/api/Trees$TypedExtractor/apply(scala.reflect.api.Trees$TreeApi,scala.reflect.api.Trees$TreeApi)
10	scala/reflect/ClassTag/unapply(java.lang.Object)
11	scala/collection/LinearSeqOptimized/apply(int)
12	org/parboiled/buffers/InputBuffer/charAt(int)
13	scala/collection/immutable/List$/unapplySeq(scala.collection.Seq)
14	org/parboiled/errors/InvalidInputError/getEndIndex()
15	org/neo4j/cypher/internal/frontend/v2_3/perty/helpers/TypeTagSupport$/fromType(scala.reflect.api.Types$TypeApi,scala.reflect.api.Mirror)
16	scala/collection/immutable/Set/foldLeft(java.lang.Object,scala.Function2)
17	scala/Some/isEmpty()
18	org/neo4j/cypher/internal/frontend/v2_3/perty/helpers/TypeTagSupport$/fromContainerElem(scala.reflect.api.TypeTags$TypeTag)
19	scala/collection/immutable/Set/toSeq()
20	scala/collection/mutable/StringBuilder/toString()
21	org/parboiled/errors/InvalidInputError/getStartIndex()
22	scala/collection/immutable/Set/nonEmpty()
23	scala/reflect/api/Types/TypeRef()
24	scala/Predef$/genericWrapArray(java.lang.Object)
25	scala/Some/get()
26	scala/collection/mutable/StringBuilder/StringBuilder()
27	scala/collection/Seq/sortBy(scala.Function1,scala.math.Ordering)
28	scala/Predef$/Set()
29	org/neo4j/cypher/internal/frontend/v2_3/InputPosition$/byOffset()
30	org/neo4j/cypher/internal/frontend/v2_3/Foldable$/FoldableAny(java.lang.Object)
31	org/neo4j/cypher/internal/frontend/v2_3/ast/Pattern$findDuplicateRelationships$$anonfun$1/1()
32	scala/reflect/api/TypeTags$TypeTag/tpe()
33	scala/collection/immutable/Set$/empty()
34	org/parboiled/common/StringUtils/escape(java.lang.String)
35	scala/Predef$/wrapRefArray(java.lang.Object[])
36	scala/collection/mutable/StringBuilder/append(char)
37	scala/StringContext/s(scala.collection.Seq)
38	scala/collection/immutable/Map/values()
39	org/neo4j/cypher/internal/frontend/v2_3/package$/liftSemanticError(org.neo4j.cypher.internal.frontend.v2_3.SemanticError)
40	scala/Option/isEmpty()
41	org/neo4j/cypher/internal/frontend/v2_3/ast/Pattern$findDuplicateRelationships$$anonfun$2/2()
42	scala/reflect/api/ImplicitTags/TypeRefTag()
43	scala/reflect/api/TypeTags$TypeTag/mirror()
44	scala/Tuple3/_3()
45	scala/collection/mutable/StringBuilder/append(java.lang.String)
46	org/neo4j/cypher/internal/frontend/v2_3/ast/ASTSlicingPhrase$$anonfun$1/1(org.neo4j.cypher.internal.frontend.v2_3.ast.ASTSlicingPhrase)
47	org/parboiled/common/StringUtils/isNotEmpty(java.lang.String)
48	scala/collection/LinearSeqOptimized/lengthCompare(int)
49	org/neo4j/cypher/internal/frontend/v2_3/ast/Pattern$findDuplicateRelationships$$anonfun$3/3()
50	scala/Option/get()
51	scala/collection/Seq/groupBy(scala.Function1)
52	scala/StringContext/StringContext(scala.collection.Seq)
53	org/neo4j/cypher/internal/frontend/v2_3/SemanticCheckResult$/success()
54	scala/collection/Iterable/toSet()
55	scala/Tuple2/Tuple2(java.lang.Object,java.lang.Object)
56	scala/collection/IterableLike/head()
57	scala/Tuple2/_1()
