0	59	1
0	55	1
0	63	1
0	1	1
0	19	1
0	10	1
0	34	1
0	61	1
0	26	1
0	41	1
0	35	1
0	11	1
0	50	1
0	45	1
0	29	1
0	22	1
0	48	1
0	12	1
0	0	1
0	38	1
0	30	1
0	8	1
0	18	1
0	51	1
0	32	1
0	13	1
0	40	1
0	57	1
0	44	1
0	28	1
0	52	1
1	19	1
1	34	1
1	61	1
1	0	1
1	28	1
1	44	1
1	41	1
1	13	1
1	48	1
1	11	1
1	63	1
1	32	1
1	30	1
1	40	1
1	29	1
1	51	1
1	12	1
1	50	1
1	52	1
1	47	1
1	21	1
1	35	1
1	26	1
1	46	1
1	18	1
1	22	1
1	10	1
1	55	1
1	1	1
1	57	1
1	45	1
1	8	1
2	39	1
2	43	1
2	24	1
2	33	1
2	67	1
2	9	1
2	17	1
2	62	1
2	49	1
3	3	1
3	56	1
3	20	1
3	64	1
3	66	1
3	53	1
3	5	1
3	14	1
3	6	1
3	65	1
3	16	1
3	15	1
3	4	1
3	25	1
3	31	1
3	27	1
3	37	1
3	60	1
3	48	1
3	7	1
3	54	1
3	2	1
3	23	1
3	35	1
4	62	1
4	58	1
4	24	1
4	9	1
4	67	1
4	17	1
4	39	1
4	49	1
4	42	1
4	33	1
4	36	1
4	43	1
5	57	1
