0	java/lang/String/substring(int,int)
1	java/lang/StringBuffer/StringBuffer()
2	java/util/Arrays/binarySearch(char[],char)
3	java/lang/Integer/toHexString(int)
4	java/lang/StringBuilder/toString()
5	java/lang/Integer/toString(int,int)
6	java/lang/StringBuffer/toString()
7	java/lang/StringBuilder/append(java.lang.String)
8	java/lang/String/substring(int)
9	java/lang/StringBuffer/append(java.lang.String)
10	java/lang/StringBuilder/StringBuilder()
11	java/lang/StringBuffer/append(char)
12	java/lang/String/toCharArray()
13	java/lang/Character/isDigit(char)
14	java/lang/String/length()
15	java/lang/String/startsWith(java.lang.String)
16	java/lang/String/replaceAll(java.lang.String,java.lang.String)
17	java/lang/StringBuilder/append(char)
18	java/lang/String/charAt(int)
