0	org/openrdf/rio/turtle/TurtleParser/getParserConfig()
1	java/lang/String/indexOf(int,int)
2	java/lang/String/substring(int,int)
3	java/lang/StringBuilder/StringBuilder(int)
4	java/lang/StringBuilder/toString()
5	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
6	java/lang/StringBuilder/append(java.lang.String)
7	java/lang/String/substring(int)
8	java/lang/String/equalsIgnoreCase(java.lang.String)
9	java/lang/String/equals(java.lang.Object)
10	java/lang/String/indexOf(int)
11	org/slf4j/Logger/debug(java.lang.String,java.lang.Object,java.lang.Object)
12	org/openrdf/rio/turtle/TurtleParser/createURI(java.lang.String)
13	java/lang/StringBuilder/deleteCharAt(int)
14	java/lang/StringBuilder/StringBuilder()
15	java/lang/Integer/parseInt(java.lang.String,int)
16	java/lang/Character/toChars(int)
17	org/slf4j/Logger/debug(java.lang.String)
18	org/openrdf/rio/turtle/TurtleParser/createLiteral(java.lang.String,java.lang.String,org.openrdf.model.URI,int,int)
19	java/lang/StringBuilder/append(char[])
20	org/openrdf/rio/ParserConfig/get(org.openrdf.rio.RioSetting)
21	java/lang/StringBuilder/length()
22	java/lang/String/length()
23	java/lang/Boolean/booleanValue()
24	org/openrdf/rio/turtle/TurtleParser/getNamespace(java.lang.String)
25	java/io/LineNumberReader/getLineNumber()
26	java/lang/Character/valueOf(char)
27	java/lang/StringBuilder/append(char)
28	java/lang/StringBuilder/append(int)
29	java/lang/String/charAt(int)
