0	java/lang/Boolean/Boolean(boolean)
1	java/lang/StringBuffer/StringBuffer()
2	org/eclipse/m2m/atl/engine/vm/InstanceNativeOperation/getMethod()
3	java/lang/Integer/Integer(int)
4	java/lang/Class/forName(java.lang.String)
5	org/eclipse/m2m/atl/engine/vm/ASMOperation$Label/getIndex()
6	java/lang/Class/isAssignableFrom(java.lang.Class)
7	java/util/Iterator/hasNext()
8	java/util/List/toArray()
9	java/lang/StringBuffer/toString()
10	java/lang/Object/getClass()
11	java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[])
12	java/lang/String/equals(java.lang.Object)
13	java/lang/StringBuffer/StringBuffer(java.lang.String)
14	java/lang/StringBuffer/append(java.lang.String)
15	java/util/ArrayList/ArrayList()
16	java/util/List/iterator()
17	java/util/Iterator/next()
18	org/eclipse/m2m/atl/debug/core/adwp/RealValue/valueOf(double)
19	java/lang/Throwable/getMessage()
20	java/util/Arrays/asList(java.lang.Object[])
21	java/lang/StringBuffer/append(int)
22	java/lang/StringBuffer/append(java.lang.Object)
23	java/lang/Double/doubleValue()
24	java/lang/Class/getName()
25	org/eclipse/m2m/atl/engine/vm/ASMOperation$Label/Label(org.eclipse.m2m.atl.engine.vm.ASMOperation,java.lang.String)
26	java/lang/reflect/Method/getParameterTypes()
27	org/eclipse/m2m/atl/debug/core/adwp/IntegerValue/valueOf(int)
28	org/eclipse/m2m/atl/debug/core/adwp/BooleanValue/valueOf(boolean)
29	org/eclipse/m2m/atl/engine/vm/ASMOperation$Label/addInstruction(org.eclipse.m2m.atl.engine.vm.ASMInstruction)
30	java/util/Map/put(java.lang.Object,java.lang.Object)
31	java/util/Map/get(java.lang.Object)
32	java/lang/Object/equals(java.lang.Object)
33	java/util/List/add(int,java.lang.Object)
34	java/util/List/add(java.lang.Object)
35	java/lang/NoClassDefFoundError/NoClassDefFoundError(java.lang.String)
36	java/lang/Class/isPrimitive()
