0	java/lang/StringBuilder/StringBuilder(int)
1	java/util/Iterator/hasNext()
2	java/util/List/toArray(java.lang.Object[])
3	java/lang/StringBuilder/StringBuilder(java.lang.String)
4	java/lang/StringBuilder/toString()
5	java/lang/StringBuilder/append(java.lang.String)
6	java/lang/String/substring(int)
7	java/util/Map$Entry/getKey()
8	java/util/ArrayList/ArrayList()
9	java/lang/String/endsWith(java.lang.String)
10	java/util/List/iterator()
11	java/util/Iterator/next()
12	org/neo4j/server/plugins/ParameterList$Converter/convert(org.neo4j.kernel.internal.GraphDatabaseAPI,java.lang.Object)
13	java/lang/StringBuilder/StringBuilder()
14	java/net/URI/toString()
15	java/lang/Iterable/iterator()
16	java/util/Map/entrySet()
17	java/util/Set/iterator()
18	java/lang/String/length()
19	java/util/Map/get(java.lang.Object)
20	java/util/Map$Entry/getValue()
21	java/lang/String/startsWith(java.lang.String)
22	org/neo4j/server/plugins/ParameterList$Converter/newArray(int)
23	java/lang/StringBuilder/append(char)
24	java/util/List/add(java.lang.Object)
25	org/neo4j/server/plugins/ParameterList$Converter/convert(org.neo4j.kernel.GraphDatabaseAPI,java.lang.Object)
26	java/util/List/size()
