0	java/lang/Class/isAssignableFrom(java.lang.Class)
1	java/util/Iterator/hasNext()
2	java/lang/RuntimeException/RuntimeException(java.lang.Throwable)
3	java/lang/reflect/Field/getType()
4	java/lang/StringBuilder/toString()
5	java/lang/StringBuilder/append(java.lang.String)
6	java/lang/String/equals(java.lang.Object)
7	java/util/Map/containsKey(java.lang.Object)
8	java/util/Collection/iterator()
9	java/util/ArrayList/ArrayList()
10	java/util/Iterator/next()
11	java/lang/StringBuilder/StringBuilder()
12	java/util/Map/values()
13	java/lang/Class/getName()
14	java/lang/String/replace(char,char)
15	java/util/Map/put(java.lang.Object,java.lang.Object)
16	java/util/Map/get(java.lang.Object)
17	java/lang/Class/isArray()
18	java/util/List/add(java.lang.Object)
19	org/slf4j/Logger/info(java.lang.String)
20	java/util/ArrayList/add(java.lang.Object)
21	java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence)
